Date,Close,High,Low,Open,Volume,rate
2018-07-27,35.45410919189453,35.85611978407135,35.017880697486845,35.017880697486845,9468500,1.543349144121886
2018-07-30,35.14617919921875,35.51397836508161,34.97510928857997,35.45410438579111,5174300,-0.8685311793031336
2018-07-31,35.24882507324219,35.56530559691692,35.146184416776464,35.29159174152893,4908300,0.2920541474554339
2018-08-01,35.676483154296875,35.693590466935234,35.34289871506446,35.44553932800837,6115000,1.2132548536470944
2018-08-02,35.53963851928711,35.625175107998665,35.06919870147886,35.15473202730319,4669300,-0.38357097704369014
2018-08-03,35.65938949584961,35.88178138241723,35.5481968154533,35.61662282932122,4575200,0.33695046306538856
2018-08-06,35.12907409667969,35.428444012006814,35.06920011361426,35.240270035038634,7245800,-1.4871690364515189
2018-08-07,35.27449035644531,35.283042385595394,34.93235045846014,35.129079757790855,7494900,0.41394845581588235
2018-08-08,35.89888000488281,36.01862794730763,35.45409960238585,35.54818820368727,5089600,1.770088361669031
2018-08-09,35.787689208984375,35.881777823747846,35.65083393193402,35.873222533558156,4513300,-0.30973332840276147
2018-08-10,35.09486770629883,35.32581166505511,34.88958636266311,35.32581166505511,7053200,-1.935921312604938
2018-08-13,34.82114791870117,35.06064710716489,34.615866629032006,34.80404060074753,6708600,-0.7799424972573132
2018-08-14,34.992218017578125,35.23171394440179,34.95800338149266,35.06919931732677,5339100,0.49128219229406245
2018-08-15,34.5987663269043,34.68429967112941,34.31650041776314,34.5987663269043,6052800,-1.124397688869505
2018-08-16,34.564537048339844,34.83824754942804,34.53032241998218,34.5987516766975,5544000,-0.09893207821642935
2018-08-17,34.325050354003906,34.402031656949895,34.03423246097322,34.37636904737628,7897200,-0.6928682250278873
2018-08-20,34.29938507080078,34.41913629273906,34.12831842237757,34.23095906400893,4156700,-0.07477129075830202
2018-08-21,34.9751091003418,35.10341234835213,34.52177661304299,34.530328640229676,6075100,1.970076221909478
2018-08-22,34.98366165161133,35.11196162669017,34.67573649080311,34.94089173036483,5512700,0.024453251153544464
2018-08-23,34.79547882080078,35.36855912863317,34.79547882080078,35.32579247717926,4126100,-0.5379163355871297
2018-08-24,35.27449035644531,35.41989769221188,34.92379842931006,35.00933177236241,4232000,1.376648782767087
2018-08-27,35.52252197265625,35.67648452944975,35.38566672916051,35.436988669053804,5733000,0.7031472707460962
2018-08-28,36.22391128540039,36.57460310676514,36.13837796814534,36.25812591745717,10683500,1.9744918823163538
2018-08-29,37.746429443359375,37.96026599745949,36.85686859521008,36.94240191169537,12278200,4.203074996411593
2018-08-30,37.1733512878418,38.05436023999366,37.13058462326449,37.9346090111349,7826200,-1.51823143001516
2018-08-31,37.29310607910156,37.301661371315205,36.74568484139473,36.88254015082144,8782900,0.3221522599145654
2018-09-04,37.72930908203125,37.737861105568044,36.94238913833062,37.00226309174541,8174900,1.1696612290873931
2018-09-05,37.82341003417969,38.12277989923119,37.65234014148447,37.71221411449478,7262400,0.2494107484021013
2018-09-06,37.678001403808594,37.69510872023875,37.2759908878044,37.58391279488624,10424900,-0.3844408270954225
2018-09-07,38.387943267822266,38.695868461174705,37.618130284441165,37.635237602170434,14256000,1.8842344008775047
2018-09-10,38.16554260253906,38.54189698005366,38.08000929649655,38.49057503869627,6824900,-0.5793503020768087
2018-09-11,38.10567092895508,38.122778243770405,37.275987369175105,37.327306050734414,12509700,-0.1568736339150112
2018-09-12,37.58392333984375,37.89184859620745,37.481282675351814,37.56681601861378,10303700,-1.3692124463156263
2018-09-13,37.14768600463867,37.62668105485749,37.01083074213142,37.62668105485749,9624500,-1.160701960943522
2018-09-14,37.98591613769531,38.11421934422852,37.59245775655971,37.652331716172256,5295400,2.2564800751033953
2018-09-17,37.42995071411133,37.75498320488873,37.18190277975015,37.31875805014795,6210300,-1.463609358712481
2018-09-18,37.25889205932617,37.71222462789457,37.0792668273326,37.20757009834405,8814200,-0.45701009892237243
2018-09-19,37.652339935302734,37.96881711417943,37.41284404457299,37.80630251159665,6393200,1.0559838315913561
2018-09-20,37.78064727783203,38.00303915937194,37.549706631222215,37.84907655304044,4728000,0.3407685757373047
2018-09-21,37.68655014038086,37.9859199686355,37.65233551346993,37.84906472387818,6668600,-0.24906173988814562
2018-09-24,38.39650344848633,38.43927012044711,37.455623613797364,37.49839028575815,8229100,1.883837351683626
2018-09-25,37.78064727783203,38.41360502196012,37.746435903115255,38.319516399992274,6678200,-1.603938159318452
2018-09-26,37.86618423461914,38.25964278217475,37.84907691565314,37.84907691565314,4564300,0.2264041591402144
2018-09-27,38.28530502319336,38.68731889206421,38.13134566663639,38.14844972400784,6711700,1.1068471699639426
2018-09-28,37.7720947265625,38.165553264897426,37.60958009452522,38.06291261639427,7727700,-1.3404889847944412
2018-10-01,38.19976425170898,38.456367479889906,37.99447971143201,38.10567564003566,5029800,1.1322367166619607
2018-10-02,37.310203552246094,37.62668402285369,37.16479625187538,37.42139948145652,5440300,-2.328707301964794
2018-10-03,37.60102462768555,37.840523823587674,37.267440074447165,37.6694539016254,5631100,0.7794679410746408
2018-10-04,36.29234313964844,36.84831953014624,35.89888463157557,36.83976424007802,7885000,-3.4804410278584053
2018-10-05,35.60807418823242,35.98442545752349,35.21461233523742,35.82191080410213,7921400,-1.885436133960916
2018-10-08,35.03498077392578,35.21460269901099,34.55598897369855,34.86391087546451,7761800,-1.6094479338510048
2018-10-09,34.98366165161133,35.325798181375106,34.70995112264555,35.06919496833055,5678700,-0.14647966455471062
2018-10-10,33.65788650512695,34.590214404720186,33.65788650512695,34.51323308226246,12853500,-3.789698058731683
2018-10-11,33.30719375610352,33.8717223532277,32.78543509714136,32.930842445650114,10209000,-1.0419333637304073
2018-10-12,33.92304992675781,34.709970585958466,33.52103593440049,34.33361595042779,7578600,1.8490184888104944
2018-10-15,33.144657135009766,33.86314789761316,33.118997799415865,33.760507292351534,8209000,-2.2945837518402734
2018-10-16,34.222408294677734,34.26517822532066,33.70064972744252,34.07700097173208,10748100,3.251658797609247
2018-10-17,33.8460578918457,34.29083842591171,33.51247330701812,34.21385711688321,8173600,-1.0997192237068854
2018-10-18,32.96505355834961,34.17109194400202,32.89662427493407,34.04278866904179,9555600,-2.602974728434615
2018-10-19,32.888065338134766,33.632215693094246,32.7939767246447,33.4953604178961,11266200,-0.23354495717281543
2018-10-22,33.119014739990234,33.55523998264847,32.96505212190199,33.5210253424316,8165700,0.7022286032364322
2018-10-23,32.50316619873047,32.65712882596601,31.870208368663473,32.00706367477419,12350000,-1.8595013954812667
2018-10-24,31.203027725219727,32.12680315012538,31.160261069522985,32.12680315012538,13312400,-4.000036382798678
2018-10-25,31.98140335083008,32.118258652774124,31.21159350097775,31.459641492515985,9927300,2.4945515943673557
2018-10-26,31.36554336547852,31.895860354997847,30.91221092681576,31.262902735814396,11973200,-1.9256815549827278
2018-10-29,31.074731826782227,31.998504109751842,30.766806644829988,31.793219567487977,8269300,-0.9271688212370122
2018-10-30,32.31497573852539,32.332083052667144,31.365541012420653,31.510951551182277,12106400,3.9911652935786357
2018-10-31,32.58869934082031,33.349960443192515,32.528825348696,33.09335389078794,12610900,0.8470487631175638
2018-11-01,33.401268005371094,33.42693060978681,32.83673965152687,33.170324142950264,14348600,2.4934062450690186
2018-11-02,33.17032623291016,33.777624544748974,32.87095635325417,33.51246603499155,9736200,-0.6914161834329025
2018-11-05,32.91373062133789,33.204548541468284,32.76832329271656,33.119015202618996,8591900,-0.7735697556018883
2018-11-06,33.12757110595703,33.230211777158594,32.86241250389087,32.93084179328398,8578100,0.6496999294285599
2018-11-07,33.51247024536133,33.61511089372631,33.11901170755609,33.60655886589897,6568700,1.1618694838001042
2018-11-08,33.101905822753906,33.409831044073364,33.093350531668634,33.17888712808377,7953700,-1.225109398386559
2018-11-09,32.563045501708984,32.83675615856803,32.34065681659416,32.58015282562373,5975400,-1.627883070933378
2018-11-12,31.699142456054688,32.43473770502959,31.65637252075591,32.38341900329178,11666700,-2.6530167321387577
2018-11-13,31.989953994750977,32.60580113257876,31.853098712690656,31.981398704248097,15057100,0.917411375085142
2018-11-14,32.366302490234375,32.793975618666174,31.96428870538463,32.674227664767194,10404900,1.176458382982215
2018-11-15,32.947940826416016,32.990707490083196,32.40907172812513,32.563034327636814,10840400,1.7970490647089887
2018-11-16,31.53661727905273,31.818883125238,31.356995338509677,31.707687192235877,16382400,-4.283495453627129
2018-11-19,30.83523178100586,31.37410083423024,30.75825048768809,31.339886201003008,15191700,-2.224035291548998
2018-11-20,30.484546661376957,30.78391987371688,30.125302722034323,30.27926534257766,11673500,-1.137287120523356
2018-11-21,30.93787384033203,31.40831691162005,30.912214495675286,31.15171041350398,7013100,1.4870720696313455
2018-11-23,30.75825500488281,30.96353957150754,30.578633048390856,30.64706232489493,2320500,-0.5805791192252663
2018-11-26,31.510948181152344,31.55371483048965,31.194471060592846,31.399752282566393,7077300,2.4471257428291926
2018-11-27,31.47673797607422,31.49384529078836,31.126046181650903,31.126046181650903,6870200,-0.10856609227197778
2018-11-28,32.51171112060547,32.520266410741584,31.70768678083024,31.878756691793757,8380200,3.2880571846992
2018-11-29,32.44328308105469,32.819634251282515,32.39196113211532,32.46039039736781,7056600,-0.21047197207474388
2018-11-30,32.1524772644043,32.16102929431846,31.716251955241805,31.85310727408574,8734400,-0.8963513831934167
2018-12-03,33.12757110595703,33.358515063326635,32.82820112208242,33.20455242508023,7457600,3.032717614677405
2018-12-04,32.02416229248047,33.17032639324008,32.015610265686234,32.95648983162737,13321200,-3.3307869446491
2018-12-06,31.52807235717773,31.528072357177734,30.45888923743019,30.53587055256753,12075700,-1.5491113577675852
2018-12-07,31.23724937438965,31.59649327843354,30.91221684485893,31.348445314497837,10802700,-0.9224255117578517
2018-12-10,31.160268783569336,31.502408639616874,30.860898856693357,31.05762813191007,12439100,-0.24643844244309765
2018-12-11,31.39122200012207,31.94719535235913,31.049082042677377,31.85310996380587,8635800,0.7411785121523629
2018-12-12,31.97284698486328,32.246557551622594,31.87875836574839,32.16957625079108,8405400,1.8528268340077592
2018-12-13,31.930078506469727,32.21234108489013,31.810327285289855,32.06693378207386,5825900,-0.13376499882479242
2018-12-14,31.245798110961918,31.741900512350274,31.245798110961914,31.476741994757834,5969600,-2.1430589197241057
2018-12-17,30.980648040771484,31.59649523773364,30.895111441965895,31.331339938655354,10733100,-0.8485943269837981
2018-12-18,31.442529678344727,31.647814233366713,31.314229686482385,31.314229686482385,7100400,1.490871452932141
2018-12-19,30.989192962646484,31.88730583537694,30.87799704114291,31.32277746427035,11786400,-1.4417946658104475
2018-12-20,30.689830780029297,31.433981259502854,30.399012863711587,31.143163343185144,12540400,-0.966021228684566
2018-12-21,30.54442024230957,31.587943931378774,30.493101544740714,31.339892683503688,16981000,-0.47380690614413634
2018-12-24,30.18516540527344,30.6983717729244,30.168058091300203,30.416109249582323,6288500,-1.1761717334496824
2018-12-26,31.442529678344727,31.451084968867935,30.21938742739796,30.21938742739796,10063400,4.165504002345544
2018-12-27,31.45963287353516,31.47674018945225,30.75824923536871,30.963533763486954,8688600,0.05439509913927054
2018-12-28,31.767559051513672,32.229446807404905,31.664918415611282,31.759007024724717,7369000,0.97879774762899
2018-12-31,31.57083511352539,32.15247091955633,31.451087141028584,32.01561562771891,4600600,-0.6192604778644695
2019-01-02,31.23724937438965,31.433978645111885,30.792468876844296,30.963538800959803,5273100,-1.0566262752828792
2019-01-03,29.38970184326172,30.3819035035667,29.312720539320495,30.22794089568425,15998000,-5.914565360683355
2019-01-04,29.91146469116211,29.962783386981037,29.261399599096652,29.475236199375736,14178200,1.7753254207307112
2019-01-07,30.13384437561035,30.33912888661732,29.91145581299886,29.945667179094514,6850800,0.7434596959537965
2019-01-08,29.88580703735352,30.091091643341358,29.629203727034806,30.031217646363263,11462600,-0.8231188001275647
2019-01-09,30.458881378173828,30.758251269302033,30.219385465271262,30.219385465271262,11770300,1.9175468144595698
2019-01-10,31.15171432495117,31.203036283595868,30.279263868204374,30.330582563961496,7894600,2.2746500049532603
2019-01-11,31.314233779907227,31.45108908018263,30.997756509811815,31.177378479631827,7232700,0.5217030859386407
2019-01-14,30.587188720703125,30.95498796851382,30.552977341262597,30.903669267909088,6146200,-2.3217718316665636
2019-01-15,30.826679229736328,30.98919384047056,30.621394696752123,30.826679229736325,10165800,0.7829765305338521
2019-01-16,30.484546661376957,30.818131251591605,30.484546661376953,30.70693856344521,8727400,-1.1098586578516034
2019-01-17,31.040515899658203,31.26290448686771,29.791711169656963,29.86868919905155,21916900,1.8237740073912434
2019-01-18,31.510948181152344,31.656355441476425,30.929312614083635,30.99774186333228,12905900,1.515542728139141
2019-01-22,31.10894775390625,31.442532328911348,30.878003833620973,31.220143699870476,13381700,-1.2757484317356793
2019-01-23,31.21159553527832,31.425432162433758,30.997758908122883,31.245806915828318,13918600,0.32996224168071464
2019-01-24,32.19524002075195,32.19524002075195,31.45964154792423,31.54517815109477,14094100,3.1515354104913573
2019-01-25,32.62290573120117,32.7255463684683,32.400517139974546,32.50315777724168,16763700,1.3283507443136333
2019-01-28,32.02416229248047,32.21233951082349,31.56227779919112,31.579381852779587,14086500,-1.835346745792954
2019-01-29,31.074731826782227,31.895863470063464,31.049069219694804,31.895863470063464,10100800,-2.964731620540084
2019-01-30,31.97284698486328,32.03272096741142,31.040519347187065,31.48529983389279,9281600,2.8901783065654607
2019-01-31,32.17812728881836,32.58869312632997,31.912972020799515,31.912972020799515,7633400,0.6420457460427631
2019-02-01,32.13536834716797,32.39197164940697,32.02417238647213,32.28933098108897,6438300,-0.13288200791364835
2019-02-04,32.45184326171875,32.51171725241532,31.97285133614614,32.07549199692773,7283800,0.9848180706435672
2019-02-05,32.71699905395508,32.73410637311149,32.40052180678022,32.43473318220554,7314000,0.817074673071394
2019-02-06,33.136112213134766,33.204538210346875,32.76831309732041,32.86239843562621,8795200,1.2810256786953689
2019-02-07,32.605804443359375,32.896622355128,32.35775646267337,32.819641047221964,7916200,-1.6003922438589058
2019-02-08,32.32354736328125,32.43474006706935,32.07549607719114,32.255118072130244,7147200,-0.865665132011828
